,filename,source,subset,class
13946,ebe35c7b-1f88-42ba-9321-9aa9af6b0b5e___JR_Sept.L.S_8556.JPG,plant_village,,septoria_leaf_spot
13947,ec167921-a25d-413f-b73c-5c72cc270433___Matt.S_CG_2682.JPG,plant_village,,septoria_leaf_spot
13948,ec9cdbc8-ea4b-48d8-b1a4-e3f305914680___Keller.St_CG_1908.JPG,plant_village,,septoria_leaf_spot
13949,ecdeac10-f463-4f66-a264-78c0f69f5ea3___Matt.S_CG_7473.JPG,plant_village,,septoria_leaf_spot
13950,ed3068dc-8b5c-457d-a0fd-93ef6e8e7e42___Matt.S_CG_1319.JPG,plant_village,,septoria_leaf_spot
13951,ed69ca97-f09d-4e70-b232-1697c629a2ab___JR_Sept.L.S_8370.JPG,plant_village,,septoria_leaf_spot
13952,edab479f-7af4-45ee-ac67-a5874a58ef52___Matt.S_CG_6803.JPG,plant_village,,septoria_leaf_spot
13953,edba6e66-629b-4988-8921-9a4e87701a54___JR_Sept.L.S_2464.JPG,plant_village,,septoria_leaf_spot
13954,edf85df7-a005-4b99-8ac9-20ebcd094098___Matt.S_CG_6074.JPG,plant_village,,septoria_leaf_spot
13955,ee279b2b-6a3c-4517-b056-8b586785cb05___JR_Sept.L.S_2668.JPG,plant_village,,septoria_leaf_spot
13956,ee30b8ea-8962-4f95-9ad6-9f0c11d31fd3___Matt.S_CG_2620.JPG,plant_village,,septoria_leaf_spot
13957,ee3205cd-bafb-416b-b560-caef5586b96c___JR_Sept.L.S_2540.JPG,plant_village,,septoria_leaf_spot
13958,ee3b2acc-37ce-4dd0-8ce3-ec270404050b___JR_Sept.L.S_8413.JPG,plant_village,,septoria_leaf_spot
13959,ee439a9d-fcc3-4ad0-bc49-760206344b19___Matt.S_CG_1415.JPG,plant_village,,septoria_leaf_spot
13960,ee87e5d3-617f-4530-98ec-18a8ed9ee425___Keller.St_CG_1998.JPG,plant_village,,septoria_leaf_spot
13961,eead46ba-77cc-4a29-8497-9b3b5a40d468___Matt.S_CG_6090.JPG,plant_village,,septoria_leaf_spot
13962,eeb47d84-df6f-4178-ab6f-09cfd26dae64___Keller.St_CG_1885.JPG,plant_village,,septoria_leaf_spot
13963,eee78aec-6d9c-4506-a68c-5c4eef586c89___JR_Sept.L.S_2461.JPG,plant_village,,septoria_leaf_spot
13964,eee7ded5-b391-41df-b31d-71e663d03cb9___JR_Sept.L.S_2622.JPG,plant_village,,septoria_leaf_spot
13965,eef3e7b5-aee0-474d-8094-1baa53f1a365___JR_Sept.L.S_2551.JPG,plant_village,,septoria_leaf_spot
13966,eefa43ba-728d-42e7-96c3-a032c9542f94___Matt.S_CG_7508.JPG,plant_village,,septoria_leaf_spot
13967,ef2589f7-5993-4457-a981-9bd6fc0d8499___Matt.S_CG_2638.JPG,plant_village,,septoria_leaf_spot
13968,ef3dc681-0b48-4453-aa1f-1f898b86df8c___Keller.St_CG_1958.JPG,plant_village,,septoria_leaf_spot
13969,ef400a6e-01e7-4bca-958d-297de941eaaa___JR_Sept.L.S_2541.JPG,plant_village,,septoria_leaf_spot
13970,ef52809f-d100-4e76-82b6-6091dc98deae___Matt.S_CG_7781.JPG,plant_village,,septoria_leaf_spot
13971,ef5f4371-8cb7-4eff-900e-7290201af53e___JR_Sept.L.S_8393.JPG,plant_village,,septoria_leaf_spot
13972,ef8a4469-0126-4d5d-875a-ce5e88f6eba7___Matt.S_CG_7739.JPG,plant_village,,septoria_leaf_spot
13973,ef9c5aec-0f5e-42d3-8d37-9e1da11ead91___Matt.S_CG_6633.JPG,plant_village,,septoria_leaf_spot
13974,efb0fe31-821d-4259-8daf-495b04f0a0d1___JR_Sept.L.S_8503.JPG,plant_village,,septoria_leaf_spot
13975,efbf830b-2408-403e-8fa0-86e22942b437___Matt.S_CG_6549.JPG,plant_village,,septoria_leaf_spot
13976,efd5cf0c-f431-4190-911f-edfbcad47c2b___Matt.S_CG_6019.JPG,plant_village,,septoria_leaf_spot
13977,efea9c03-36aa-4c64-b376-22343fb6803f___Matt.S_CG_2779.JPG,plant_village,,septoria_leaf_spot
13978,f03f1047-7c62-44b8-b59a-62811f94a127___JR_Sept.L.S_8527.JPG,plant_village,,septoria_leaf_spot
13979,f04c7577-d02a-4b57-861e-f50fa800ca85___Matt.S_CG_7787.JPG,plant_village,,septoria_leaf_spot
13980,f064c7e7-8d64-4df5-963b-7205cb57af41___Keller.St_CG_1815.JPG,plant_village,,septoria_leaf_spot
13981,f0652fda-d9c2-445d-a1e8-12d716667df0___Keller.St_CG_1870.JPG,plant_village,,septoria_leaf_spot
13982,f097ffb6-610d-4801-a303-5d60ff24fafa___Matt.S_CG_6294.JPG,plant_village,,septoria_leaf_spot
13983,f13ab290-0715-4c2c-bd6a-f72a044e2096___Matt.S_CG_0676.JPG,plant_village,,septoria_leaf_spot
13984,f15d2ee7-3710-4f31-bdc7-3215a27a7ae9___Matt.S_CG_1282.JPG,plant_village,,septoria_leaf_spot
13985,f1a943c2-373d-43e1-97c4-19458d938bdc___Matt.S_CG_6732.JPG,plant_village,,septoria_leaf_spot
13986,f1c96393-8760-48a8-a8ba-1fa6e417433c___Keller.St_CG_1921.JPG,plant_village,,septoria_leaf_spot
13987,f1e6fb1c-fcd6-4164-963b-0cc10f1bc218___Matt.S_CG_7506.JPG,plant_village,,septoria_leaf_spot
13988,f1fa6e84-2002-4bfa-bd4b-fae24c0bd492___Matt.S_CG_1370.JPG,plant_village,,septoria_leaf_spot
13989,f214d421-d6a3-4152-9e8f-db81ceb32dd1___Matt.S_CG_7811.JPG,plant_village,,septoria_leaf_spot
13990,f22ee940-7739-4758-a351-4764826336a6___Matt.S_CG_7568.JPG,plant_village,,septoria_leaf_spot
13991,f23076a1-b482-4370-91c4-6e722a44da8c___Matt.S_CG_7558.JPG,plant_village,,septoria_leaf_spot
13992,f24a0d2e-c89d-4182-8c3a-30ba0439da68___JR_Sept.L.S_2721.JPG,plant_village,,septoria_leaf_spot
13993,f25949bd-2509-489a-922d-e3cba060b02d___Matt.S_CG_6438.JPG,plant_village,,septoria_leaf_spot
13994,f271416e-cf7c-4683-bd74-c5a32e8ef82c___JR_Sept.L.S_2682.JPG,plant_village,,septoria_leaf_spot
13995,f285de60-b746-43c9-8891-133dce784b44___Keller.St_CG_1788.JPG,plant_village,,septoria_leaf_spot
13996,f28887f1-73b5-495e-ab6a-728780ae5bd1___Matt.S_CG_7691.JPG,plant_village,,septoria_leaf_spot
13997,f2a0cc58-48f3-4e1f-84b9-1dfb88181118___JR_Sept.L.S_8395.JPG,plant_village,,septoria_leaf_spot
13998,f2b26169-0854-4c81-8d40-814c4d5f40b6___Matt.S_CG_7542.JPG,plant_village,,septoria_leaf_spot
13999,f2be0eb5-213e-44f1-b618-4d329e04b6a4___JR_Sept.L.S_8494.JPG,plant_village,,septoria_leaf_spot
14000,f2c4d017-4a10-4a16-822a-becf33bc6bf6___Matt.S_CG_1698.JPG,plant_village,,septoria_leaf_spot
14001,f2da8749-74f6-4b2f-9363-7ccf73e0fa1f___Matt.S_CG_5991.JPG,plant_village,,septoria_leaf_spot
14002,f30ddd54-529d-4e4e-bca6-ddad3a68a690___Matt.S_CG_7858.JPG,plant_village,,septoria_leaf_spot
14003,f313bc43-c255-4921-acf9-335322107c45___Keller.St_CG_1864.JPG,plant_village,,septoria_leaf_spot
14004,f32b0e3d-b9dc-413b-bee5-3d63fcea4cf5___Matt.S_CG_1430.JPG,plant_village,,septoria_leaf_spot
14005,f3a103ef-7626-4a60-9f36-c32077ccab24___Keller.St_CG_1974.JPG,plant_village,,septoria_leaf_spot
14006,f3d54943-501d-41ee-a07d-541dd03ff14c___Matt.S_CG_6802.JPG,plant_village,,septoria_leaf_spot
14007,f3e6061a-4425-4975-98e1-bfac4dc21a0e___Keller.St_CG_1938.JPG,plant_village,,septoria_leaf_spot
14008,f41bad8b-ee8f-4f11-91fb-cfd485121c67___JR_Sept.L.S_8476.JPG,plant_village,,septoria_leaf_spot
14009,f435fe48-700f-4595-940c-827f9fff5e92___Matt.S_CG_1409.JPG,plant_village,,septoria_leaf_spot
14010,f4360fdc-ebcc-4ecd-8873-4fe37484e2dd___Matt.S_CG_0825.JPG,plant_village,,septoria_leaf_spot
14011,f43ce703-8d4d-4e97-8e23-788f56338c09___Matt.S_CG_6660.JPG,plant_village,,septoria_leaf_spot
14012,f449911c-51bb-42e0-858a-68259c0edcf0___Matt.S_CG_7566.JPG,plant_village,,septoria_leaf_spot
14013,f4640d91-2fa7-4eb1-9d0c-45b8bc42eda2___Matt.S_CG_6117.JPG,plant_village,,septoria_leaf_spot
14014,f4ab136f-c32b-4973-8117-be0c05a591c5___Matt.S_CG_7611.JPG,plant_village,,septoria_leaf_spot
14015,f4c72190-f1cf-4421-9cb1-bc69b5b621dd___JR_Sept.L.S_2509.JPG,plant_village,,septoria_leaf_spot
14016,f4e9db97-3802-4b3c-8474-17aeaa385bb3___Matt.S_CG_1399.JPG,plant_village,,septoria_leaf_spot
14017,f4f6549b-928e-4979-b557-5e518cd297fa___Keller.St_CG_1866.JPG,plant_village,,septoria_leaf_spot
14018,f50b234d-3111-4084-9622-2c2553cc7407___JR_Sept.L.S_2676.JPG,plant_village,,septoria_leaf_spot
14019,f52594e8-944c-4c02-8bd3-47f98a1cf375___Matt.S_CG_1607.JPG,plant_village,,septoria_leaf_spot
14020,f533a72b-0110-4520-9a41-cb6ea1419f5e___Keller.St_CG_1881.JPG,plant_village,,septoria_leaf_spot
14021,f56fd18d-3880-4e20-81e2-ac0f91804226___Keller.St_CG_1929.JPG,plant_village,,septoria_leaf_spot
14022,f58caf5e-484c-4fa3-a2a7-1570aa64d28c___JR_Sept.L.S_2669.JPG,plant_village,,septoria_leaf_spot
14023,f5914b3e-63c9-45bb-8c7c-e9919ee09018___Matt.S_CG_0738.JPG,plant_village,,septoria_leaf_spot
14024,f5a41539-9c22-470a-a851-e228c9815356___JR_Sept.L.S_2678.JPG,plant_village,,septoria_leaf_spot
14025,f5f9f526-893f-467f-8345-75f707456b3a___Matt.S_CG_7511.JPG,plant_village,,septoria_leaf_spot
14026,f625f335-81cc-4662-a250-f251b545690c___Matt.S_CG_7693.JPG,plant_village,,septoria_leaf_spot
14027,f66f9dfc-e357-4ecc-9871-03d93fd018e2___JR_Sept.L.S_8357.JPG,plant_village,,septoria_leaf_spot
14028,f67c02ff-c04b-4991-9fdb-b508629f0fea___Matt.S_CG_0862.JPG,plant_village,,septoria_leaf_spot
14029,f67d781b-72a1-4e74-9a0b-770bf4b03882___Keller.St_CG_1944.JPG,plant_village,,septoria_leaf_spot
14030,f687e8fc-c361-4f77-976d-64063c311858___Matt.S_CG_6793.JPG,plant_village,,septoria_leaf_spot
14031,f692e788-e802-4065-af42-4b3a62e50fce___Matt.S_CG_2426.JPG,plant_village,,septoria_leaf_spot
14032,f6fc8ed7-225e-41a9-8d22-af61401a60b9___Matt.S_CG_6506.JPG,plant_village,,septoria_leaf_spot
14033,f70d5b07-2df5-4dc7-a0b0-689b822c9b65___Keller.St_CG_1990.JPG,plant_village,,septoria_leaf_spot
14034,f7a66452-2777-44fa-b28a-041e7d7b4bd6___JR_Sept.L.S_8454.JPG,plant_village,,septoria_leaf_spot
14035,f7c80186-a4f8-4c18-af38-106b81f23bbd___Matt.S_CG_7658.JPG,plant_village,,septoria_leaf_spot
14036,f7f15148-b2f9-4b26-b94c-745e0325f872___Matt.S_CG_6244.JPG,plant_village,,septoria_leaf_spot
14037,f83c5c25-a744-4f98-b2b3-1c1138759929___Matt.S_CG_0808.JPG,plant_village,,septoria_leaf_spot
14038,f848dd07-4247-4135-a442-91dde43ae49c___Keller.St_CG_2022.JPG,plant_village,,septoria_leaf_spot
14039,f8666878-6995-4e12-93b9-c20b02b606ba___Keller.St_CG_1985.JPG,plant_village,,septoria_leaf_spot
14040,f867e311-fc63-4516-80bb-2ba2af70a630___JR_Sept.L.S_8477.JPG,plant_village,,septoria_leaf_spot
14041,f89c062b-b2ea-4bfc-846f-dc0096b72822___Matt.S_CG_7537.JPG,plant_village,,septoria_leaf_spot
14042,f89c35d4-54aa-465a-8bf5-136d83978120___Matt.S_CG_2644.JPG,plant_village,,septoria_leaf_spot
14043,f8a1deca-75ae-41cf-bd05-1eee4a183236___Keller.St_CG_1779.JPG,plant_village,,septoria_leaf_spot
14044,f8e19e45-a84d-4292-8849-8849518a2d4f___JR_Sept.L.S_8517.JPG,plant_village,,septoria_leaf_spot
14045,f8f528ee-f9c3-47cb-b67f-a9265d86d9d1___Matt.S_CG_1446.JPG,plant_village,,septoria_leaf_spot
14046,f908f130-1a88-49da-9f6a-0cb7312da739___JR_Sept.L.S_2460.JPG,plant_village,,septoria_leaf_spot
14047,f90af7c6-85b1-4a8c-b06a-c9081e6a9f92___Keller.St_CG_1973.JPG,plant_village,,septoria_leaf_spot
14048,f93d5fb9-3505-456e-a494-531738e66e6d___JR_Sept.L.S_8473.JPG,plant_village,,septoria_leaf_spot
14049,f97d12f1-f757-4b67-b19c-15c303c215c0___Keller.St_CG_1923.JPG,plant_village,,septoria_leaf_spot
14050,f9817507-b3a3-4072-aad8-1b9afc3dc45a___Matt.S_CG_7628.JPG,plant_village,,septoria_leaf_spot
14051,f99f3ec6-6c53-44bc-8a0b-70ff449c4fb5___JR_Sept.L.S_8549.JPG,plant_village,,septoria_leaf_spot
14052,f9b31399-e5b4-4573-9fd3-9bf2079478c5___JR_Sept.L.S_2723.JPG,plant_village,,septoria_leaf_spot
14053,f9fca14e-8b3c-4f85-aaa9-e8e0e8c49aa9___Matt.S_CG_7684.JPG,plant_village,,septoria_leaf_spot
14054,fa1725b1-34e1-49b9-b9e4-13a51757c28e___Matt.S_CG_0784.JPG,plant_village,,septoria_leaf_spot
14055,fa3ff0d9-86fc-4619-8226-87ba10db97f0___Matt.S_CG_2464.JPG,plant_village,,septoria_leaf_spot
14056,fa477e80-af35-4ef8-b16b-78e0f884f737___Matt.S_CG_2715.JPG,plant_village,,septoria_leaf_spot
14057,fa61de1d-a49d-4e6b-aa12-61be0e1e7fe7___Matt.S_CG_7576.JPG,plant_village,,septoria_leaf_spot
14058,fa6c2874-7c49-4a31-a962-cfbe34395287___Matt.S_CG_0926.JPG,plant_village,,septoria_leaf_spot
14059,fab1ca61-1ab4-4e27-9c15-a48eeacd2959___JR_Sept.L.S_2617.JPG,plant_village,,septoria_leaf_spot
14060,fac48215-87c9-4e61-a64e-e6dd868ebc19___Matt.S_CG_7714.JPG,plant_village,,septoria_leaf_spot
14061,fae75392-41a3-4363-b073-32f20bc1cc68___Keller.St_CG_1999.JPG,plant_village,,septoria_leaf_spot
14062,fb69b46d-32bd-4d11-a60f-7eec788523c2___Matt.S_CG_6278.JPG,plant_village,,septoria_leaf_spot
14063,fb6bea39-f361-457c-b73e-fe3b2dbe6259___Matt.S_CG_2786.JPG,plant_village,,septoria_leaf_spot
14064,fb6e1087-a258-49c0-bebf-7785bb51e93e___Keller.St_CG_1836.JPG,plant_village,,septoria_leaf_spot
14065,fb7a129f-477d-4780-aed7-d1355631cb60___Matt.S_CG_0709.JPG,plant_village,,septoria_leaf_spot
14066,fb7b3818-043c-499d-895c-6e12f1de732f___JR_Sept.L.S_8526.JPG,plant_village,,septoria_leaf_spot
14067,fb813bed-8f8e-4e2a-8efb-9bccc1dd3661___Matt.S_CG_6595.JPG,plant_village,,septoria_leaf_spot
14068,fb9766cd-052f-42df-96db-33602cf051e6___Matt.S_CG_6051.JPG,plant_village,,septoria_leaf_spot
14069,fbae6253-c516-4e47-bb84-9ab675ed5d0e___Matt.S_CG_1419.JPG,plant_village,,septoria_leaf_spot
14070,fbbb5586-8b52-4701-9655-3748510df6f8___JR_Sept.L.S_2534.JPG,plant_village,,septoria_leaf_spot
14071,fbbb8eca-408d-476e-b9a0-b0162f66506c___Matt.S_CG_7728.JPG,plant_village,,septoria_leaf_spot
14072,fbd92c9a-47de-431a-b3cb-fb25193b1e09___Keller.St_CG_2045.JPG,plant_village,,septoria_leaf_spot
14073,fc5b136a-102b-454a-8200-ddf85b2a0e52___Keller.St_CG_1898.JPG,plant_village,,septoria_leaf_spot
14074,fc5d2094-6116-423e-9d2a-a0cc1c7b19af___Matt.S_CG_2529.JPG,plant_village,,septoria_leaf_spot
14075,fc6759ac-f4b4-4ab3-81d1-8f0761ebea6a___Keller.St_CG_1857.JPG,plant_village,,septoria_leaf_spot
14076,fc6d77f4-f1c0-4daf-ade7-54bca87bfce9___Matt.S_CG_6596.JPG,plant_village,,septoria_leaf_spot
14077,fc7a8fc7-28d5-4fd5-90d4-8a726063fe46___Matt.S_CG_7565.JPG,plant_village,,septoria_leaf_spot
14078,fc85aff8-ee7e-4da3-b354-3ad6069a3a34___JR_Sept.L.S_8550.JPG,plant_village,,septoria_leaf_spot
14079,fc963fa5-7179-402b-95e7-018c2837d2c1___JR_Sept.L.S_2706.JPG,plant_village,,septoria_leaf_spot
14080,fcbdd052-d481-4db7-ad82-f98bdfc7cc1c___Matt.S_CG_7462.JPG,plant_village,,septoria_leaf_spot
14081,fcc9e28b-c2b2-400d-bd70-7cf4f75d8313___Matt.S_CG_7751.JPG,plant_village,,septoria_leaf_spot
14082,fcd686b5-7726-4faf-89b5-13ae16e5244f___JR_Sept.L.S_2636.JPG,plant_village,,septoria_leaf_spot
14083,fcd7b23f-81f6-4e31-9c8f-66dc04a44f2c___Keller.St_CG_1826.JPG,plant_village,,septoria_leaf_spot
14084,fcda5137-4f0a-4734-89a5-13d5bd119942___Matt.S_CG_7550.JPG,plant_village,,septoria_leaf_spot
14085,fce4cdc2-400f-4afc-ac78-147a63ab43f1___Matt.S_CG_7596.JPG,plant_village,,septoria_leaf_spot
14086,fcf78048-c241-4211-b63c-737d5d9f24b9___Keller.St_CG_1774.JPG,plant_village,,septoria_leaf_spot
14087,fd042aff-4c10-4a6d-880f-cef50afd03b6___Keller.St_CG_1970.JPG,plant_village,,septoria_leaf_spot
14088,fd192f6d-f764-43aa-8ab9-9c1578d55200___JR_Sept.L.S_8466.JPG,plant_village,,septoria_leaf_spot
14089,fd30e236-3bab-4e92-a345-faccaa5d1089___Matt.S_CG_1547.JPG,plant_village,,septoria_leaf_spot
14090,fd605711-4030-4d59-b09b-e993bf081a0a___Matt.S_CG_1492.JPG,plant_village,,septoria_leaf_spot
14091,fd774721-5f04-4293-b462-8301952d140a___Matt.S_CG_6372.JPG,plant_village,,septoria_leaf_spot
14092,fdbf1c22-520c-4537-9f20-76f52fd4ae35___Matt.S_CG_6550.JPG,plant_village,,septoria_leaf_spot
14093,fdd1fcf3-2b4f-44ce-b2f1-7aa4fdba6a63___JR_Sept.L.S_2640.JPG,plant_village,,septoria_leaf_spot
14094,fdf8c942-a8a1-49f1-ad3d-e4b492a7a145___Matt.S_CG_1590.JPG,plant_village,,septoria_leaf_spot
14095,fe18d20c-3e3c-4fbf-9a11-c38228c6eb8e___JR_Sept.L.S_2623.JPG,plant_village,,septoria_leaf_spot
14096,fe20769d-b886-41d5-ada8-bb25ce119493___Matt.S_CG_7770.JPG,plant_village,,septoria_leaf_spot
14097,fe52e26e-bc93-4c6e-a5e1-5301c8b34238___JR_Sept.L.S_2707.JPG,plant_village,,septoria_leaf_spot
14098,fe9173ee-42d5-4192-a664-d0532f0bdbf5___Matt.S_CG_1217.JPG,plant_village,,septoria_leaf_spot
14099,fef6e580-b1a6-4093-829d-73472fc5c9f9___Matt.S_CG_7545.JPG,plant_village,,septoria_leaf_spot
14100,ff26f205-223f-4140-80fc-87478e501904___JR_Sept.L.S_2585.JPG,plant_village,,septoria_leaf_spot
14101,ff38c095-8835-41e6-871d-dd81861f5292___JR_Sept.L.S_2557.JPG,plant_village,,septoria_leaf_spot
14102,ff3ff139-ca11-4e48-b78e-29147bec8ae4___Keller.St_CG_1981.JPG,plant_village,,septoria_leaf_spot
14103,ffbb4b17-6760-48fd-bbfa-70120a53db86___Matt.S_CG_1284.JPG,plant_village,,septoria_leaf_spot
14104,ffcd08b6-6533-422a-a365-271e11890f98___Matt.S_CG_2574.JPG,plant_village,,septoria_leaf_spot
14105,ffd3c6f3-17d3-45f1-a599-2623e111ec71___Matt.S_CG_6493.JPG,plant_village,,septoria_leaf_spot
14106,ffe98ff9-be33-4e8f-82f0-7b7c21b02958___JR_Sept.L.S_8455.JPG,plant_village,,septoria_leaf_spot
14107,fffee500-8469-4c0f-a17d-d95c5516b446___Matt.S_CG_6210.JPG,plant_village,,septoria_leaf_spot
14108,healthy100_.jpg,ccmt,,healthy
14109,healthy101_.jpg,ccmt,,healthy
14110,healthy102_.jpg,ccmt,,healthy
14111,healthy103_.jpg,ccmt,,healthy
14112,healthy104_.jpg,ccmt,,healthy
14113,healthy105_.jpg,ccmt,,healthy
14114,healthy106_.jpg,ccmt,,healthy
14115,healthy107_.jpg,ccmt,,healthy
14116,healthy108_.jpg,ccmt,,healthy
14117,healthy109_.jpg,ccmt,,healthy
14118,healthy10_.jpg,ccmt,,healthy
14119,healthy110_.jpg,ccmt,,healthy
14120,healthy111_.jpg,ccmt,,healthy
14121,healthy112_.jpg,ccmt,,healthy
14122,healthy113_.jpg,ccmt,,healthy
14123,healthy114_.jpg,ccmt,,healthy
14124,healthy115_.jpg,ccmt,,healthy
14125,healthy116_.jpg,ccmt,,healthy
14126,healthy117_.jpg,ccmt,,healthy
14127,healthy118_.jpg,ccmt,,healthy
14128,healthy11_.jpg,ccmt,,healthy
14129,healthy119_.jpg,ccmt,,healthy
14130,healthy120_.jpg,ccmt,,healthy
14131,healthy121_.jpg,ccmt,,healthy
14132,healthy122_.jpg,ccmt,,healthy
14133,healthy123_.jpg,ccmt,,healthy
14134,healthy124_.jpg,ccmt,,healthy
14135,healthy125_.jpg,ccmt,,healthy
14136,healthy127_.jpg,ccmt,,healthy
14137,healthy126_.jpg,ccmt,,healthy
14138,healthy128_.jpg,ccmt,,healthy
14139,healthy129_.jpg,ccmt,,healthy
14140,healthy12_.jpg,ccmt,,healthy
14141,healthy130_.jpg,ccmt,,healthy
14142,healthy131_.jpg,ccmt,,healthy
14143,healthy132_.jpg,ccmt,,healthy
14144,healthy134_.jpg,ccmt,,healthy
14145,healthy133_.jpg,ccmt,,healthy
14146,healthy135_.jpg,ccmt,,healthy
14147,healthy136_.jpg,ccmt,,healthy
14148,healthy137_.jpg,ccmt,,healthy
14149,healthy138_.jpg,ccmt,,healthy
14150,healthy139_.jpg,ccmt,,healthy
14151,healthy13_.jpg,ccmt,,healthy
14152,healthy140_.jpg,ccmt,,healthy
14153,healthy141_.jpg,ccmt,,healthy
14154,healthy142_.jpg,ccmt,,healthy
14155,healthy143_.jpg,ccmt,,healthy
14156,healthy144_.jpg,ccmt,,healthy
14157,healthy145_.jpg,ccmt,,healthy
14158,healthy146_.jpg,ccmt,,healthy
14159,healthy147_.jpg,ccmt,,healthy
14160,healthy148_.jpg,ccmt,,healthy
14161,healthy149_.jpg,ccmt,,healthy
14162,healthy14_.jpg,ccmt,,healthy
14163,healthy150_.jpg,ccmt,,healthy
14164,healthy151_.jpg,ccmt,,healthy
14165,healthy152_.jpg,ccmt,,healthy
14166,healthy153_.jpg,ccmt,,healthy
14167,healthy154_.jpg,ccmt,,healthy
14168,healthy155_.jpg,ccmt,,healthy
14169,healthy156_.jpg,ccmt,,healthy
14170,healthy157_.jpg,ccmt,,healthy
14171,healthy158_.jpg,ccmt,,healthy
14172,healthy159_.jpg,ccmt,,healthy
14173,healthy15_.jpg,ccmt,,healthy
14174,healthy160_.jpg,ccmt,,healthy
14175,healthy162_.jpg,ccmt,,healthy
14176,healthy161_.jpg,ccmt,,healthy
14177,healthy163_.jpg,ccmt,,healthy
14178,healthy164_.jpg,ccmt,,healthy
14179,healthy165_.jpg,ccmt,,healthy
14180,healthy166_.jpg,ccmt,,healthy
14181,healthy168_.jpg,ccmt,,healthy
14182,healthy167_.jpg,ccmt,,healthy
14183,healthy169_.jpg,ccmt,,healthy
14184,healthy170_.jpg,ccmt,,healthy
14185,healthy16_.jpg,ccmt,,healthy
14186,healthy171_.jpg,ccmt,,healthy
14187,healthy172_.jpg,ccmt,,healthy
14188,healthy173_.jpg,ccmt,,healthy
14189,healthy174_.jpg,ccmt,,healthy
14190,healthy175_.jpg,ccmt,,healthy
14191,healthy176_.jpg,ccmt,,healthy
14192,healthy177_.jpg,ccmt,,healthy
14193,healthy178_.jpg,ccmt,,healthy
14194,healthy179_.jpg,ccmt,,healthy
14195,healthy17_.jpg,ccmt,,healthy
14196,healthy180_.jpg,ccmt,,healthy
14197,healthy181_.jpg,ccmt,,healthy
14198,healthy182_.jpg,ccmt,,healthy
14199,healthy183_.jpg,ccmt,,healthy
14200,healthy186_.jpg,ccmt,,healthy
14201,healthy184_.jpg,ccmt,,healthy
14202,healthy185_.jpg,ccmt,,healthy
14203,healthy187_.jpg,ccmt,,healthy
14204,healthy188_.jpg,ccmt,,healthy
14205,healthy189_.jpg,ccmt,,healthy
14206,healthy18_.jpg,ccmt,,healthy
14207,healthy190_.jpg,ccmt,,healthy
14208,healthy191_.jpg,ccmt,,healthy
14209,healthy192_.jpg,ccmt,,healthy
14210,healthy193_.jpg,ccmt,,healthy
14211,healthy194_.jpg,ccmt,,healthy
14212,healthy195_.jpg,ccmt,,healthy
14213,healthy196_.jpg,ccmt,,healthy
14214,healthy197_.jpg,ccmt,,healthy
14215,healthy198_.jpg,ccmt,,healthy
14216,healthy199_.jpg,ccmt,,healthy
14217,healthy19_.jpg,ccmt,,healthy
14218,healthy200_.jpg,ccmt,,healthy
14219,healthy201_.jpg,ccmt,,healthy
14220,healthy202_.jpg,ccmt,,healthy
14221,healthy203_.jpg,ccmt,,healthy
14222,healthy205_.jpg,ccmt,,healthy
14223,healthy206_.jpg,ccmt,,healthy
14224,healthy204_.jpg,ccmt,,healthy
14225,healthy207_.jpg,ccmt,,healthy
14226,healthy209_.jpg,ccmt,,healthy
14227,healthy20_.jpg,ccmt,,healthy
14228,healthy208_.jpg,ccmt,,healthy
14229,healthy210_.jpg,ccmt,,healthy
14230,healthy211_.jpg,ccmt,,healthy
14231,healthy212_.jpg,ccmt,,healthy
14232,healthy213_.jpg,ccmt,,healthy
14233,healthy214_.jpg,ccmt,,healthy
14234,healthy215_.jpg,ccmt,,healthy
14235,healthy220_.jpg,ccmt,,healthy
14236,healthy222_.jpg,ccmt,,healthy
14237,healthy21_.jpg,ccmt,,healthy
14238,healthy218_.jpg,ccmt,,healthy
14239,healthy221_.jpg,ccmt,,healthy
14240,healthy219_.jpg,ccmt,,healthy
14241,healthy216_.jpg,ccmt,,healthy
14242,healthy217_.jpg,ccmt,,healthy
14243,healthy223_.jpg,ccmt,,healthy
14244,healthy224_.jpg,ccmt,,healthy
14245,healthy225_.jpg,ccmt,,healthy
14246,healthy226_.jpg,ccmt,,healthy
14247,healthy227_.jpg,ccmt,,healthy
14248,healthy228_.jpg,ccmt,,healthy
14249,healthy229_.jpg,ccmt,,healthy
14250,healthy22_.jpg,ccmt,,healthy
14251,healthy231_.jpg,ccmt,,healthy
14252,healthy230_.jpg,ccmt,,healthy
14253,healthy233_.jpg,ccmt,,healthy
14254,healthy234_.jpg,ccmt,,healthy
14255,healthy232_.jpg,ccmt,,healthy
14256,healthy235_.jpg,ccmt,,healthy
14257,healthy238_.jpg,ccmt,,healthy
14258,healthy237_.jpg,ccmt,,healthy
14259,healthy239_.jpg,ccmt,,healthy
14260,healthy236_.jpg,ccmt,,healthy
14261,healthy240_.jpg,ccmt,,healthy
14262,healthy23_.jpg,ccmt,,healthy
14263,healthy241_.jpg,ccmt,,healthy
14264,healthy242_.jpg,ccmt,,healthy
14265,healthy243_.jpg,ccmt,,healthy
14266,healthy244_.jpg,ccmt,,healthy
14267,healthy245_.jpg,ccmt,,healthy
